8218057, 0, 0, 0, 0
8219181, 0, 0, 0, 0
8220310, 0, 0, 0, 0
8221442, 0, 0, 0, 0
8222576, 0, 0, 0, 0
8223708, 0, 0, 0, 0
8224836, 0, 0, 0, 0
8225974, 0, 0, 0, 0
8227098, 0, 0, 0, 0
8228225, 0, 0, 0, 0
8229352, 0, 0, 0, 0
8230476, 0, 0, 0, 0
8231620, 0, 0, 0, 0
8232744, 0, 0, 0, 0
8233871, 0, 0, 0, 0
8234999, 0, 0, 0, 0
8236127, 0, 0, 0, 0
8237250, 0, 0, 0, 0
8238374, 0, 0, 0, 0
8239499, 0, 0, 0, 0
8240623, 0, 0, 0, 0
8241751, 0, 0, 0, 0
8242874, 0, 0, 0, 0
8244001, 0, 0, 0, 0
8245132, 0, 0, 0, 0
8246257, 0, 0, 0, 0
8247383, 0, 0, 0, 0
8248467, 0, 0, 0, 0
8249599, 0, 0, 0, 0
8250731, 0, 0, 0, 0
8251854, 0, 0, 0, 0
8252978, 0, 0, 0, 0
8254113, 0, 0, 0, 0
8290929, 0, 0, 0, 0
8292062, 0, 0, 0, 0
8293199, 0, 0, 0, 0
8294335, 0, 0, 0, 0
8295501, 0, 0, 0, 0
8296632, 0, 0, 0, 0
8297759, 0, 0, 0, 0
8298897, 0, 0, 0, 0
8300028, 0, 0, 0, 0
8301162, 0, 0, 0, 0
8302291, 0, 0, 0, 0
8303425, 0, 0, 0, 0
8304557, 0, 0, 0, 0
8305688, 0, 0, 0, 0
8306817, 0, 0, 0, 0
8307949, 0, 0, 0, 0
8309070, 0, 0, 0, 0
8310204, 0, 0, 0, 0
8311336, 0, 0, 0, 0
8312470, 0, 0, 0, 0
8313602, 0, 0, 0, 0
8314734, 0, 0, 0, 0
8315865, 0, 0, 0, 0
8316989, 0, 0, 0, 0
8318113, 0, 0, 0, 0
8319236, 0, 0, 0, 0
8320361, 0, 0, 0, 0
8321487, 0, 0, 0, 0
8322612, 0, 0, 0, 0
8323741, 0, 0, 0, 0
8324865, 0, 0, 0, 0
8325988, 0, 0, 0, 0
8327111, 0, 0, 0, 0
8328237, 0, 0, 0, 0
8329363, 0, 0, 0, 0
8330491, 0, 0, 0, 0
8331617, 0, 0, 0, 0
8332742, 0, 0, 0, 0
8333878, 0, 0, 0, 0
8335010, 0, 0, 0, 0
8336163, 0, 0, 0, 0
8337288, 0, 0, 0, 0
8338423, 0, 0, 0, 0
8339555, 0, 0, 0, 0
8340685, 0, 0, 0, 0
8341833, 0, 0, 0, 0
8343549, 0, 0, 0, 0
8344739, 0, 0, 0, 0
8345925, 0, 0, 0, 0
8347071, 0, 0, 0, 0
8348267, 0, 0, 0, 0
8349445, 0, 0, 0, 0
8350645, 0, 0, 0, 0
8351840, 0, 0, 0, 0
8352987, 0, 0, 0, 0
8354129, 0, 0, 0, 0
8355314, 0, 0, 0, 0
8356487, 0, 0, 0, 0
8357661, 0, 0, 0, 0
8358836, 0, 0, 0, 0
8360005, 0, 0, 0, 0
8361206, 0, 0, 0, 0
8362407, 0, 0, 0, 0
8363604, 0, 0, 0, 0
8364807, 0, 0, 0, 0
8366723, 0, 0, 0, 0
8367870, 0, 0, 0, 0
8368997, 0, 0, 0, 0
8370122, 0, 0, 0, 0
8371247, 0, 0, 0, 0
8372369, 0, 0, 0, 0
8373550, 0, 0, 0, 0
8374677, 0, 0, 0, 0
8375810, 0, 0, 0, 0
8376932, 0, 0, 0, 0
8378065, 0, 0, 0, 0
8379188, 0, 0, 0, 0
8380320, 0, 0, 0, 0
8381455, 0, 0, 0, 0
8382592, 0, 0, 0, 0
8383727, 0, 0, 0, 0
8385030, 0, 0, 0, 0
8386174, 0, 0, 0, 0
8387297, 0, 0, 0, 0
8388429, 0, 0, 0, 0
8389651, 0, 0, 0, 0
8390785, 0, 0, 0, 0
8391923, 0, 0, 0, 0
8393086, 0, 0, 0, 0
8394230, 0, 0, 0, 0
8395435, 0, 0, 0, 0
8396608, 0, 0, 0, 0
8397792, 0, 0, 0, 0
8398952, 0, 0, 0, 0
8400071, 0, 0, 0, 0
8401226, 0, 0, 0, 0
8402424, 0, 0, 0, 0
8403597, 0, 0, 0, 0
8404791, 0, 0, 0, 0
8405985, 0, 0, 0, 0
8407105, 0, 0, 0, 0
8408275, 0, 0, 0, 0
8409447, 0, 0, 0, 0
8410643, 0, 0, 0, 0
8411823, 0, 0, 0, 0
8412971, 0, 0, 0, 0
8414091, 0, 0, 0, 0
8415276, 0, 0, 0, 0
8416434, 0, 0, 0, 0
8417638, 0, 0, 0, 0
8418811, 0, 0, 0, 0
8420003, 0, 0, 0, 0
8421147, 0, 0, 0, 0
8422346, 0, 0, 0, 0
8423543, 0, 0, 0, 0
8424690, 0, 0, 0, 0
8425866, 0, 0, 0, 0
8427033, 0, 0, 0, 0
8428230, 0, 0, 0, 0
8429417, 0, 0, 0, 0
8430569, 0, 0, 0, 0
8431745, 0, 0, 0, 0
8432922, 0, 0, 0, 0
8434066, 0, 0, 0, 0
8435210, 0, 0, 0, 0
8436405, 0, 0, 0, 0
8437609, 0, 0, 0, 0
8438805, 0, 0, 0, 0
8439953, 0, 0, 0, 0
8441072, 0, 0, 0, 0
8442270, 0, 0, 0, 0
8443457, 0, 0, 0, 0
8444658, 0, 0, 0, 0
8445856, 0, 0, 0, 0
8447061, 0, 0, 0, 0
8448250, 0, 0, 0, 0
8449445, 0, 0, 0, 0
8450619, 0, 0, 0, 0
8451785, 0, 0, 0, 0
8452956, 0, 0, 0, 0
8454116, 0, 0, 0, 0
8455299, 0, 0, 0, 0
8456498, 0, 0, 0, 0
8457676, 0, 0, 0, 0
8458855, 0, 0, 0, 0
8460034, 0, 0, 0, 0
8461214, 0, 0, 0, 0
8462393, 0, 0, 0, 0
8463593, 0, 0, 0, 0
8464793, 0, 0, 0, 0
8465971, 0, 0, 0, 0
8467110, 0, 0, 0, 0
8468307, 0, 0, 0, 0
8469482, 0, 0, 0, 0
8470694, 0, 0, 0, 0
8471851, 0, 0, 0, 0
8473001, 0, 0, 0, 0
8474179, 0, 0, 0, 0
8475358, 0, 0, 0, 0
8476533, 0, 0, 0, 0
8477710, 0, 0, 0, 0
8478913, 0, 0, 0, 0
8480157, 0, 0, 0, 0
8481314, 0, 0, 0, 0
8482471, 0, 0, 0, 0
8483669, 0, 0, 0, 0
8484823, 0, 0, 0, 0
8486020, 0, 0, 0, 0
8487197, 0, 0, 0, 0
8488352, 0, 0, 0, 0
8489584, 0, 0, 0, 0
8490853, 0, 0, 0, 0
8492053, 0, 0, 0, 0
8493240, 0, 0, 0, 0
8494415, 0, 0, 0, 0
8495614, 0, 0, 0, 0
8496806, 0, 0, 0, 0
8497969, 0, 0, 0, 0
8499092, 0, 0, 0, 0
8500291, 0, 0, 0, 0
8501456, 0, 0, 0, 0
8502638, 0, 0, 0, 0
8503841, 0, 0, 0, 0
8505010, 0, 0, 0, 0
8506198, 0, 0, 0, 0
8507374, 0, 0, 0, 0
8508548, 0, 0, 0, 0
8509707, 0, 0, 0, 0
8510870, 0, 0, 0, 0
8512040, 0, 0, 0, 0
8513217, 0, 0, 0, 0
8514387, 0, 0, 0, 0
8515583, 0, 0, 0, 0
8516739, 0, 0, 0, 0
8517925, 0, 0, 0, 0
8519077, 0, 0, 0, 0
8520252, 0, 0, 0, 0
8521490, 0, 0, 0, 0
8522670, 0, 0, 0, 0
8523880, 0, 0, 0, 0
8525070, 0, 0, 0, 0
8526431, 0, 0, 0, 0
8527611, 0, 0, 0, 0
8528794, 0, 0, 0, 0
8529963, 0, 0, 0, 0
8531089, 0, 0, 0, 0
8532290, 0, 0, 0, 0
8533447, 0, 0, 0, 0
8534629, 0, 0, 0, 0
8535797, 0, 0, 0, 0
8536973, 0, 0, 0, 0
8538096, 0, 0, 0, 0
8539227, 0, 0, 0, 0
8540432, 0, 0, 0, 0
8541753, 0, 0, 0, 0
8542927, 0, 0, 0, 0
8544079, 0, 0, 0, 0
8545258, 0, 0, 0, 0
8546413, 0, 0, 0, 0
8547570, 0, 0, 0, 0
8548726, 0, 0, 0, 0
8549931, 0, 0, 0, 0
8551083, 0, 0, 0, 0
8552247, 0, 0, 0, 0
8553449, 0, 0, 0, 0
8554630, 0, 0, 0, 0
8555785, 0, 0, 0, 0
8556978, 0, 0, 0, 0
8558101, 0, 0, 0, 0
8559280, 0, 0, 0, 0
8560436, 0, 0, 0, 0
8561673, 0, 0, 0, 0
8562829, 0, 0, 0, 0
8563982, 0, 0, 0, 0
8565105, 0, 0, 0, 0
8566304, 0, 0, 0, 0
8567461, 0, 0, 0, 0
8568745, 0, 0, 0, 0
8569997, 0, 0, 0, 0
8571133, 0, 0, 0, 0
8572310, 0, 0, 0, 0
8573654, 0, 0, 0, 0
8574919, 0, 0, 0, 0
8576094, 0, 0, 0, 0
8577435, 0, 0, 0, 0
8578594, 0, 0, 0, 0
8579863, 0, 0, 0, 0
8581059, 0, 0, 0, 0
8582495, 0, 0, 0, 0
8583722, 0, 0, 0, 0
8584929, 0, 0, 0, 0
8586078, 0, 0, 0, 0
8587200, 0, 0, 0, 0
8588353, 0, 0, 0, 0
8589610, 0, 0, 0, 0
8590782, 0, 0, 0, 0
8591962, 0, 0, 0, 0
8593084, 0, 0, 0, 0
8594374, 0, 0, 0, 0
8595540, 0, 0, 0, 0
8596803, 0, 0, 0, 0
8598029, 0, 0, 0, 0
8599202, 0, 0, 0, 0
8600545, 0, 0, 0, 0
8601800, 0, 0, 0, 0
8602975, 0, 0, 0, 0
8604096, 0, 0, 0, 0
8605339, 0, 0, 0, 0
8606602, 0, 0, 0, 0
8608042, 0, 0, 0, 0
8609204, 0, 0, 0, 0
8610364, 0, 0, 0, 0
8611610, 0, 0, 0, 0
8612770, 0, 0, 0, 0
8613937, 0, 0, 0, 0
8615133, 0, 0, 0, 0
8616311, 0, 0, 0, 0
8617642, 0, 0, 0, 0
8618910, 0, 0, 0, 0
8620074, 0, 0, 0, 0
8621332, 0, 0, 0, 0
8622484, 0, 0, 0, 0
8623639, 0, 0, 0, 0
8624910, 0, 0, 0, 0
8626080, 0, 0, 0, 0
8627337, 0, 0, 0, 0
8628469, 0, 0, 0, 0
8629754, 0, 0, 0, 0
8631064, 0, 0, 0, 0
8632398, 0, 0, 0, 0
8633660, 0, 0, 0, 0
8634827, 0, 0, 0, 0
8636073, 0, 0, 0, 0
8637342, 0, 0, 0, 0
8638497, 0, 0, 0, 0
8639748, 0, 0, 0, 0
8640917, 0, 0, 0, 0
8642078, 0, 0, 0, 0
8643346, 0, 0, 0, 0
8644610, 0, 0, 0, 0
8645788, 0, 0, 0, 0
8647046, 0, 0, 0, 0
8648223, 0, 0, 0, 0
8649502, 0, 0, 0, 0
8650700, 0, 0, 0, 0
8651866, 0, 0, 0, 0
8653070, 0, 0, 0, 0
8654303, 0, 0, 0, 0
8655542, 0, 0, 0, 0
8656716, 0, 0, 0, 0
8657964, 0, 0, 0, 0
8659104, 0, 0, 0, 0
8660272, 0, 0, 0, 0
8661688, 0, 0, 0, 0
8662863, 0, 0, 0, 0
8664070, 0, 0, 0, 0
8665332, 0, 0, 0, 0
8666603, 0, 0, 0, 0
8667771, 0, 0, 0, 0
8669085, 0, 0, 0, 0
8670413, 0, 0, 0, 0
8671582, 0, 0, 0, 0
8672752, 0, 0, 0, 0
8673926, 0, 0, 0, 0
8675081, 0, 0, 0, 0
8676337, 0, 0, 0, 0
8677672, 0, 0, 0, 0
8679018, 0, 0, 0, 0
8680196, 0, 0, 0, 0
8681485, 0, 0, 0, 0
8682812, 0, 0, 0, 0
8684066, 0, 0, 0, 0
8685223, 0, 0, 0, 0
8686549, 0, 0, 0, 0
8687793, 0, 0, 0, 0
8688966, 0, 0, 0, 0
8690090, 0, 0, 0, 0
8691328, 0, 0, 0, 0
8692583, 0, 0, 0, 0
8693816, 0, 0, 0, 0
8694974, 0, 0, 0, 0
8696091, 0, 0, 0, 0
8697420, 0, 0, 0, 0
8698555, 0, 0, 0, 0
8699726, 0, 0, 0, 0
8700965, 0, 0, 0, 0
8702085, 0, 0, 0, 0
8703289, 0, 0, 0, 0
8704540, 0, 0, 0, 0
8705692, 0, 0, 0, 0
8706950, 0, 0, 0, 0
8708078, 0, 0, 0, 0
8709419, 0, 0, 0, 0
8710579, 0, 0, 0, 0
8711813, 0, 0, 0, 0
8713152, 0, 0, 0, 0
8714496, 0, 0, 0, 0
8715739, 0, 0, 0, 0
8716966, 0, 0, 0, 0
8718092, 0, 0, 0, 0
8719356, 0, 0, 0, 0
8720603, 0, 0, 0, 0
8721773, 0, 0, 0, 0
8722984, 0, 0, 0, 0
8724104, 0, 0, 0, 0
8725349, 0, 0, 0, 0
8726584, 0, 0, 0, 0
8727800, 0, 0, 0, 0
8729025, 0, 0, 0, 0
8730227, 0, 0, 0, 0
8731474, 0, 0, 0, 0
8732683, 0, 0, 0, 0
8733855, 0, 0, 0, 0
8735074, 0, 0, 0, 0
8736316, 0, 0, 0, 0
8737644, 0, 0, 0, 0
8738886, 0, 0, 0, 0
8740056, 0, 0, 0, 0
8741354, 0, 0, 0, 0
8742523, 0, 0, 0, 0
8743770, 0, 0, 0, 0
8745014, 0, 0, 0, 0
8746182, 0, 0, 0, 0
8747352, 0, 0, 0, 0
8748584, 0, 0, 0, 0
8749853, 0, 0, 0, 0
8751078, 0, 0, 0, 0
8752247, 0, 0, 0, 0
8753578, 0, 0, 0, 0
8754729, 0, 0, 0, 0
8755984, 0, 0, 0, 0
8757112, 0, 0, 0, 0
8758290, 0, 0, 0, 0
8759463, 0, 0, 0, 0
8760617, 0, 0, 0, 0
8761881, 0, 0, 0, 0
8763054, 0, 0, 0, 0
8764297, 0, 0, 0, 0
8765642, 0, 0, 0, 0
8766899, 0, 0, 0, 0
8768076, 0, 0, 0, 0
8769253, 0, 0, 0, 0
8770471, 0, 0, 0, 0
8771732, 0, 0, 0, 0
8772978, 0, 0, 0, 0
8774099, 0, 0, 0, 0
8775342, 0, 0, 0, 0
8776492, 0, 0, 0, 0
8777646, 0, 0, 0, 0
8778821, 0, 0, 0, 0
8780064, 0, 0, 0, 0
8781356, 0, 0, 0, 0
8782609, 0, 0, 0, 0
8783854, 0, 0, 0, 0
8785068, 0, 0, 0, 0
8786268, 0, 0, 0, 0
8787443, 0, 0, 0, 0
8788614, 0, 0, 0, 0
8790927, 0, 0, 0, 0
8792096, 0, 0, 0, 0
8793341, 0, 0, 0, 0
8794633, 0, 0, 0, 0
8795881, 0, 0, 0, 0
8797054, 0, 0, 0, 0
8798227, 0, 0, 0, 0
8799377, 0, 0, 0, 0
8800544, 0, 0, 0, 0
8801789, 0, 0, 0, 0
8802958, 0, 0, 0, 0
8804078, 0, 0, 0, 0
8805323, 0, 0, 0, 0
8806527, 0, 0, 0, 0
8807698, 0, 0, 0, 0
8808953, 0, 0, 0, 0
8810077, 0, 0, 0, 0
8811198, 0, 0, 0, 0
8812413, 0, 0, 0, 0
8813848, 0, 0, 0, 0
8815004, 0, 0, 0, 0
8816193, 0, 0, 0, 0
8817456, 0, 0, 0, 0
8818707, 0, 0, 0, 0
8819968, 0, 0, 0, 0
8821103, 0, 0, 0, 0
8822468, 0, 0, 0, 0
8823629, 0, 0, 0, 0
8824806, 0, 0, 0, 0
8826067, 0, 0, 0, 0
8827187, 0, 0, 0, 0
8828446, 0, 0, 0, 0
8829710, 0, 0, 0, 0
8830937, 0, 0, 0, 0
8832082, 0, 0, 0, 0
8833323, 0, 0, 0, 0
8834550, 0, 0, 0, 0
8835799, 0, 0, 0, 0
8837048, 0, 0, 0, 0
8838340, 0, 0, 0, 0
8839582, 0, 0, 0, 0
8840802, 0, 0, 0, 0
8842060, 0, 0, 0, 0
8843183, 0, 0, 0, 0
8844432, 0, 0, 0, 0
8845687, 0, 0, 0, 0
8846934, 0, 0, 0, 0
8848078, 0, 0, 0, 0
8849323, 0, 0, 0, 0
8850583, 0, 0, 0, 0
8851822, 0, 0, 0, 0
8853050, 0, 0, 0, 0
8854274, 0, 0, 0, 0
8855440, 0, 0, 0, 0
8856665, 0, 0, 0, 0
8857823, 0, 0, 0, 0
8858989, 0, 0, 0, 0
8860107, 0, 0, 0, 0
8861348, 0, 0, 0, 0
8862608, 0, 0, 0, 0
8863763, 0, 0, 0, 0
8864884, 0, 0, 0, 0
8866002, 0, 0, 0, 0
8867130, 0, 0, 0, 0
8903832, 0, 0, 0, 0
8904960, 0, 0, 0, 0
8906081, 0, 0, 0, 0
8907199, 0, 0, 0, 0
8908394, 0, 0, 0, 0
8909590, 0, 0, 0, 0
8910797, 0, 0, 0, 0
8911993, 0, 0, 0, 0
8913109, 0, 0, 0, 0
8914320, 0, 0, 0, 0
8915493, 0, 0, 0, 0
8916689, 0, 0, 0, 0
8917888, 0, 0, 0, 0
8919063, 0, 0, 0, 0
8920258, 0, 0, 0, 0
8921444, 0, 0, 0, 0
8922603, 0, 0, 0, 0
8923765, 0, 0, 0, 0
8924946, 0, 0, 0, 0
8926103, 0, 0, 0, 0
8927260, 0, 0, 0, 0
8928437, 0, 0, 0, 0
8929660, 0, 0, 0, 0
8930832, 0, 0, 0, 0
8932028, 0, 0, 0, 0
8933215, 0, 0, 0, 0
8934396, 0, 0, 0, 0
8935570, 0, 0, 0, 0
8936761, 0, 0, 0, 0
8937940, 0, 0, 0, 0
8939090, 0, 0, 0, 0
8940289, 0, 0, 0, 0
8941481, 0, 0, 0, 0
8942629, 0, 0, 0, 0
8943800, 0, 0, 0, 0
8944986, 0, 0, 0, 0
8946103, 0, 0, 0, 0
8947306, 0, 0, 0, 0
8948479, 0, 0, 0, 0
8949677, 0, 0, 0, 0
8950851, 0, 0, 0, 0
8952018, 0, 0, 0, 0
8953208, 0, 0, 0, 0
8954382, 0, 0, 0, 0
8955585, 0, 0, 0, 0
8956800, 0, 0, 0, 0
8957950, 0, 0, 0, 0
8959095, 0, 0, 0, 0
8960240, 0, 0, 0, 0
8961441, 0, 0, 0, 0
8962640, 0, 0, 0, 0
8963811, 0, 0, 0, 0
8964968, 0, 0, 0, 0
8966085, 0, 0, 0, 0
8967253, 0, 0, 0, 0
8968415, 0, 0, 0, 0
8969614, 0, 0, 0, 0
8970815, 0, 0, 0, 0
8971989, 0, 0, 0, 0
8973107, 0, 0, 0, 0
8974304, 0, 0, 0, 0
8975473, 0, 0, 0, 0
8976642, 0, 0, 0, 0
8977786, 0, 0, 0, 0
8978958, 0, 0, 0, 0
8980076, 0, 0, 0, 0
8981269, 0, 0, 0, 0
8982458, 0, 0, 0, 0
8983651, 0, 0, 0, 0
8984837, 0, 0, 0, 0
8986009, 0, 0, 0, 0
8987128, 0, 0, 0, 0
8988308, 0, 0, 0, 0
8989477, 0, 0, 0, 0
8990679, 0, 0, 0, 0
8991823, 0, 0, 0, 0
8993017, 0, 0, 0, 0
8994186, 0, 0, 0, 0
8995384, 0, 0, 0, 0
8996555, 0, 0, 0, 0
8997746, 0, 0, 0, 0
8998940, 0, 0, 0, 0
9000084, 0, 0, 0, 0
9001281, 0, 0, 0, 0
9002484, 0, 0, 0, 0
9003694, 0, 0, 0, 0
9004840, 0, 0, 0, 0
9005990, 0, 0, 0, 0
9007117, 0, 0, 0, 0
9008324, 0, 0, 0, 0
9009514, 0, 0, 0, 0
9010701, 0, 0, 0, 0
9011850, 0, 0, 0, 0
9013051, 0, 0, 0, 0
9014204, 0, 0, 0, 0
9015384, 0, 0, 0, 0
9016556, 0, 0, 0, 0
9017752, 0, 0, 0, 0
9018903, 0, 0, 0, 0
9020085, 0, 0, 0, 0
9021235, 0, 0, 0, 0
9022440, 0, 0, 0, 0
9023637, 0, 0, 0, 0
9024811, 0, 0, 0, 0
9025984, 0, 0, 0, 0
9027102, 0, 0, 0, 0
9028300, 0, 0, 0, 0
9029461, 0, 0, 0, 0
9030655, 0, 0, 0, 0
9031848, 0, 0, 0, 0
9033049, 0, 0, 0, 0
9034244, 0, 0, 0, 0
9035443, 0, 0, 0, 0
9036620, 0, 0, 0, 0
9037813, 0, 0, 0, 0
9039002, 0, 0, 0, 0
9041094, 0, 0, 0, 0
9042267, 0, 0, 0, 0
9043436, 0, 0, 0, 0
9044638, 0, 0, 0, 0
9045808, 0, 0, 0, 0
9047001, 0, 0, 0, 0
9048117, 0, 0, 0, 0
9049308, 0, 0, 0, 0
9050505, 0, 0, 0, 0
9051848, 0, 0, 0, 0
9053078, 0, 0, 0, 0
9054235, 0, 0, 0, 0
9055433, 0, 0, 0, 0
9056603, 0, 0, 0, 0
9057799, 0, 0, 0, 0
9058997, 0, 0, 0, 0
9060112, 0, 0, 0, 0
9061298, 0, 0, 0, 0
9062579, 0, 0, 0, 0
9063766, 0, 0, 0, 0
9064989, 0, 0, 0, 0
9066120, 0, 0, 0, 0
9067258, 0, 0, 0, 0
9068496, 0, 0, 0, 0
9069670, 0, 0, 0, 0
9070845, 0, 0, 0, 0
9072045, 0, 0, 0, 0
9073218, 0, 0, 0, 0
9074417, 0, 0, 0, 0
9075605, 0, 0, 0, 0
9076774, 0, 0, 0, 0
9077938, 0, 0, 0, 0
9079105, 0, 0, 0, 0
9080253, 0, 0, 0, 0
9081440, 0, 0, 0, 0
9082642, 0, 0, 0, 0
9083824, 0, 0, 0, 0
9085023, 0, 0, 0, 0
9086225, 0, 0, 0, 0
9087396, 0, 0, 0, 0
9088576, 0, 0, 0, 0
9089770, 0, 0, 0, 0
9090918, 0, 0, 0, 0
9092098, 0, 0, 0, 0
9093297, 0, 0, 0, 0
9094494, 0, 0, 0, 0
9095682, 0, 0, 0, 0
9096867, 0, 0, 0, 0
9098071, 0, 0, 0, 0
9099200, 0, 0, 0, 0
9100401, 0, 0, 0, 0
9101613, 0, 0, 0, 0
9102770, 0, 0, 0, 0
9103961, 0, 0, 0, 0
9105088, 0, 0, 0, 0
9106247, 0, 0, 0, 0
9107423, 0, 0, 0, 0
9108571, 0, 0, 0, 0
9109766, 0, 0, 0, 0
9110940, 0, 0, 0, 0
9112085, 0, 0, 0, 0
9113278, 0, 0, 0, 0
9114478, 0, 0, 0, 0
9115653, 0, 0, 0, 0
9116810, 0, 0, 0, 0
9117950, 0, 0, 0, 0
9119092, 0, 0, 0, 0
9120229, 0, 0, 0, 0
9121368, 0, 0, 0, 0
9122500, 0, 0, 0, 0
9123629, 0, 0, 0, 0
9124767, 0, 0, 0, 0
9125904, 0, 0, 0, 0
9127032, 0, 0, 0, 0
9128170, 0, 0, 0, 0
9129306, 0, 0, 0, 0
9130446, 0, 0, 0, 0
9131585, 0, 0, 0, 0
9132718, 0, 0, 0, 0
9133852, 0, 0, 0, 0
9134992, 0, 0, 0, 0
9136119, 0, 0, 0, 0
9137257, 0, 0, 0, 0
9138388, 0, 0, 0, 0
9139522, 0, 0, 0, 0
9140652, 0, 0, 0, 0
9141788, 0, 0, 0, 0
9142921, 0, 0, 0, 0
9144061, 0, 0, 0, 0
9145197, 0, 0, 0, 0
9146335, 0, 0, 0, 0
9147473, 0, 0, 0, 0
9148604, 0, 0, 0, 0
9149740, 0, 0, 0, 0
9150876, 0, 0, 0, 0
9152024, 0, 0, 0, 0
9153153, 0, 0, 0, 0
9154284, 0, 0, 0, 0
9155422, 0, 0, 0, 0
9156557, 0, 0, 0, 0
9157686, 0, 0, 0, 0
9158821, 0, 0, 0, 0
9159955, 0, 0, 0, 0
9161093, 0, 0, 0, 0
9162228, 0, 0, 0, 0
9163362, 0, 0, 0, 0
9164491, 0, 0, 0, 0
9165629, 0, 0, 0, 0
9166752, 0, 0, 0, 0
9167886, 0, 0, 0, 0
9169028, 0, 0, 0, 0
9170174, 0, 0, 0, 0
9171311, 0, 0, 0, 0
9172491, 0, 0, 0, 0
9173619, 0, 0, 0, 0
9174750, 0, 0, 0, 0
9175879, 0, 0, 0, 0
9177005, 0, 0, 0, 0
9178132, 0, 0, 0, 0
9179260, 0, 0, 0, 0
9180392, 0, 0, 0, 0
9181596, 0, 0, 0, 0
9182734, 0, 0, 0, 0
9183869, 0, 0, 0, 0
9185008, 0, 0, 0, 0
9186137, 0, 0, 0, 0
9187269, 0, 0, 0, 0
9188400, 0, 0, 0, 0
9189567, 0, 0, 0, 0
9190705, 0, 0, 0, 0
9191842, 0, 0, 0, 0
9192979, 0, 0, 0, 0
9194107, 0, 0, 0, 0
9195235, 0, 0, 0, 0
9196376, 0, 0, 0, 0
9197504, 0, 0, 0, 0
9198650, 0, 0, 0, 0
9199779, 0, 0, 0, 0
9200912, 0, 0, 0, 0
9202044, 0, 0, 0, 0
9203180, 0, 0, 0, 0
9204317, 0, 0, 0, 0
9205455, 0, 0, 0, 0
9206591, 0, 0, 0, 0
9207729, 0, 0, 0, 0
9208871, 0, 0, 0, 0
9210012, 0, 0, 0, 0
9211140, 0, 0, 0, 0
9212272, 0, 0, 0, 0
9213413, 0, 0, 0, 0
9214544, 0, 0, 0, 0
9215681, 0, 0, 0, 0
9216817, 0, 0, 0, 0
9217944, 0, 0, 0, 0
9219080, 0, 0, 0, 0
9220225, 0, 0, 0, 0
9221380, 0, 0, 0, 0
9222543, 0, 0, 0, 0
9223681, 0, 0, 0, 0
9224810, 0, 0, 0, 0
9225941, 0, 0, 0, 0
9227067, 0, 0, 0, 0
9228201, 0, 0, 0, 0
9229329, 0, 0, 0, 0
9230464, 0, 0, 0, 0
9231596, 0, 0, 0, 0
9232707, 0, 0, 0, 0
9233840, 0, 0, 0, 0
9234977, 0, 0, 0, 0
9236100, 0, 0, 0, 0
9237231, 0, 0, 0, 0
9238353, 0, 0, 0, 0
9239485, 0, 0, 0, 0
9240618, 0, 0, 0, 0
9241752, 0, 0, 0, 0
9242875, 0, 0, 0, 0
9244007, 0, 0, 0, 0
9245136, 0, 0, 0, 0
9246263, 0, 0, 0, 0
9247387, 0, 0, 0, 0
9248513, 0, 0, 0, 0
9249639, 0, 0, 0, 0
9250766, 0, 0, 0, 0
9251893, 0, 0, 0, 0
9253040, 0, 0, 0, 0
9254180, 0, 0, 0, 0
9255319, 0, 0, 0, 0
9256485, 0, 0, 0, 0
9257624, 0, 0, 0, 0
9258752, 0, 0, 0, 0
9259880, 0, 0, 0, 0
9261025, 0, 0, 0, 0
9262153, 0, 0, 0, 0
9263295, 0, 0, 0, 0
9264430, 0, 0, 0, 0
9265615, 0, 0, 0, 0
9266742, 0, 0, 0, 0
9267869, 0, 0, 0, 0
9268996, 0, 0, 0, 0
9270125, 0, 0, 0, 0
9271273, 0, 0, 0, 0
9272547, 0, 0, 0, 0
9273727, 0, 0, 0, 0
9274887, 0, 0, 0, 0
9276095, 0, 0, 0, 0
9277235, 0, 0, 0, 0
9278371, 0, 0, 0, 0
9279503, 0, 0, 0, 0
9280642, 0, 0, 0, 0
9281772, 0, 0, 0, 0
9282897, 0, 0, 0, 0
9284021, 0, 0, 0, 0
9285165, 0, 0, 0, 0
9286305, 0, 0, 0, 0
9287439, 0, 0, 0, 0
9288570, 0, 0, 0, 0
9289782, 0, 0, 0, 0
9291292, 0, 0, 0, 0
9292424, 0, 0, 0, 0
9293609, 0, 0, 0, 0
9294743, 0, 0, 0, 0
9295885, 0, 0, 0, 0
9297018, 0, 0, 0, 0
9298148, 0, 0, 0, 0
9299275, 0, 0, 0, 0
9300404, 0, 0, 0, 0
9301550, 0, 0, 0, 0
9302675, 0, 0, 0, 0
9303800, 0, 0, 0, 0
9304924, 0, 0, 0, 0
9306057, 0, 0, 0, 0
9307181, 0, 0, 0, 0
9308313, 0, 0, 0, 0
9309445, 0, 0, 0, 0
9310577, 0, 0, 0, 0
9311709, 0, 0, 0, 0
9312833, 0, 0, 0, 0
9313964, 0, 0, 0, 0
9315087, 0, 0, 0, 0
9316214, 0, 0, 0, 0
9317342, 0, 0, 0, 0
9318480, 0, 0, 0, 0
9319605, 0, 0, 0, 0
9320731, 0, 0, 0, 0
